x,y,is_target
994.9148315429687,2423.0040649414063,False
2500.033239746094,1757.9575073242188,False
235.64916687011717,2119.49990234375,False
3097.9285522460937,3081.548828125,False
45.250304985046384,4211.26689453125,False
223.65282592773437,4207.1575927734375,False
4902.607006835938,4317.730639648437,False
617.6992645263672,5071.333666992187,False
7321.184472656249,208.17679748535156,False
6893.162158203125,2383.5004394531247,False
6667.851977539062,4857.20048828125,False
6997.820068359375,3437.938513183594,False
7242.966210937499,463.91209106445314,False
227.42392272949218,4069.385791015625,False
3275.5013549804685,2688.6010498046876,False
4729.258471679687,2833.806201171875,False
7192.68505859375,4052.847729492187,False
1083.4728576660157,2849.906811523437,False
3513.61279296875,1305.5288208007812,False
642.9689697265625,663.2598663330078,False
5718.515698242188,4190.985180664063,False
2849.761962890625,3608.19853515625,False
7142.02373046875,2352.149426269531,False
3986.1916259765626,3344.081579589844,False
999.0975952148438,672.5228637695312,False
5424.34306640625,3137.525146484375,False
2719.331579589844,2599.8991088867188,False
4257.0577392578125,3757.1481689453126,False
219.1095748901367,2373.436779785156,False
1203.3311584472656,3828.5880126953125,False
1137.237432861328,4319.412377929687,False
1081.4668701171875,1363.1751525878906,False
3467.49697265625,1272.6544067382813,False
6124.383642578125,4748.837939453125,False
6686.00703125,3504.1918212890623,False
7020.086083984374,5326.884423828124,False
43.798913383483885,3647.9696533203123,False
10.008264923095703,912.83193359375,False
4314.280834960938,2590.0898681640624,False
2331.8336791992188,783.7640197753906,False
1202.0497253417968,1741.473193359375,False
4347.469018554687,678.2079650878906,False
7360.76591796875,2953.1222534179688,False
127.60854568481444,4563.262768554688,False
1874.3738891601563,1482.8482421874999,False
6095.504809570312,3885.6791259765623,False
1624.8450378417967,4813.449975585937,False
3657.3428955078125,3199.1640502929686,False
4510.156030273437,619.6305450439453,False
2143.435412597656,468.45469360351564,False
5079.41572265625,1590.7271667480468,False
980.9025939941406,10.25176477432251,False
5504.705004882812,3789.3697265625,False
5477.8619384765625,3483.382177734375,False
3303.133203125,3614.9171874999997,False
6431.79228515625,3352.2136474609374,False
5504.0675048828125,4302.551416015624,False
2974.576245117187,2403.672998046875,False
5125.905078125,3494.9630126953125,False
5723.894604492188,248.12070159912108,False
839.5019500732421,300.5119384765625,False
642.4018707275391,3594.756665039062,False
4998.86162109375,3819.6945556640626,False
445.6512023925781,1650.1841064453124,False
4934.493627929687,560.6852447509765,False
6966.949462890625,2052.355505371094,False
1746.9048095703124,3013.0862670898437,False
5487.380444335938,289.4321075439453,False
1095.667431640625,2134.965087890625,False
3459.1285400390625,2005.4357543945312,False
2133.3605468749997,2206.9419921875,False
1102.7659484863282,1870.4011352539062,False
582.4411773681641,1968.8616821289063,False
909.9063232421875,2989.4570556640624,False
2774.9459838867188,1653.9407287597655,False
1633.8414245605468,2359.574267578125,False
132.1558822631836,4838.437402343749,False
6701.725390625,590.4992645263671,False
115.36809692382812,4214.431567382812,False
1250.0172424316406,3817.868798828125,False
5126.039965820312,583.3606445312499,False
3923.1662841796874,3936.843896484375,False
7260.237646484375,3538.758349609375,False
5299.106274414063,2749.3455444335937,False
6913.272045898438,4340.5515625,False
5284.671630859375,2836.567248535156,False
4677.00048828125,562.1645477294921,False
710.5642547607422,1509.6873657226563,False
660.678842163086,959.0255737304688,False
766.1401123046875,394.8853622436523,False
174.3022819519043,4301.7404296875,False
2903.122082519531,3267.7154296875,False
2189.463037109375,3860.996337890625,False
837.8395111083984,2569.8855590820312,False
2105.752978515625,3011.257189941406,False
6654.028271484375,4929.531005859375,False
980.8321411132812,723.0979156494141,False
2590.8803100585938,3347.141455078125,False
2915.005688476562,2688.606652832031,False
3607.5759765625,3159.0768798828126,False
1992.672265625,2740.0741943359376,False
1911.474853515625,1244.3300659179688,False
754.5348937988281,2227.0466918945312,False
3970.78662109375,3670.483447265625,False
5237.000659179687,2971.9102416992187,False
1392.399298095703,2256.2199951171874,False
2179.767932128906,3474.70537109375,False
6792.3612060546875,3421.482629394531,False
377.3825942993164,344.84135284423826,False
1289.635626220703,559.3026458740234,False
142.03770294189454,3409.6102294921875,False
2091.4741821289062,2768.9320678710938,False
7411.303564453125,792.5231079101562,False
2637.460974121094,3258.4980346679686,False
2028.6125732421874,5442.274829101562,False
6228.952734375,3567.40517578125,False
1689.7675231933592,3929.4935546875,False
6767.47587890625,5004.115185546875,False
6643.812084960938,4674.746411132813,False
1431.5750427246094,5364.313061523438,False
4415.780297851562,3226.2551025390626,False
5663.851733398437,2730.9041137695312,False
5495.643872070313,163.3760803222656,False
1995.2838989257812,2829.5387695312497,False
3469.2175170898436,1949.3560913085937,False
462.43169860839845,4872.698046875,False
377.6751708984375,3237.350134277344,False
5312.432348632812,4858.579248046874,False
3134.4046752929685,4444.878686523437,False
5426.925439453124,3738.7013427734373,False
3147.5746948242186,1076.0771728515624,False
6940.562524414062,3087.350244140625,False
2189.0251708984374,3339.959619140625,False
5176.015234375,334.8004165649414,False
100.98251876831054,2791.522021484375,False
1747.8743408203125,2988.6186767578124,False
4367.942895507812,680.2720581054688,False
2954.08203125,2622.8547119140626,False
1474.4089416503905,5348.48056640625,False
1600.2033386230469,1394.7433349609375,False
626.3956817626953,314.8144958496094,False
418.9359161376953,4551.999853515625,False
114.63704452514648,1692.7392028808592,False
4542.952416992187,3991.0492431640623,False
6838.7169189453125,4792.930859375,False
18.99208698272705,4425.080908203125,False
5954.226342773437,966.1671508789062,False
6109.174536132812,4477.529809570312,False
5468.416479492187,3580.50712890625,False
1401.7496093749999,320.36647338867186,False
7227.06357421875,1791.2552612304687,False
7276.294677734375,1612.40185546875,False
2346.1691284179688,5183.6552734375,False
3038.7504150390623,1256.3967041015624,False
2702.089404296875,322.96448822021483,False
2344.397119140625,2747.1302734375,False
2092.1917846679685,235.32662963867188,False
1055.965002441406,963.666748046875,False
704.0843536376952,4338.154711914062,False
1461.7648803710938,2521.8373168945313,False
5310.03134765625,3494.7106689453126,False
826.5751953125,2170.959765625,False
6199.756396484375,2871.8175537109373,False
1818.9701171875,5102.585693359375,False
3791.2892822265626,1230.3297607421875,False
5176.9544677734375,3971.237353515625,False
3868.7222900390625,2214.6629638671875,False
5587.834008789062,4354.202197265625,False
6748.853076171875,3357.268408203125,False
3116.01201171875,2943.029541015625,False
5864.704907226563,5091.243505859375,False
5345.671166992187,3635.9140136718747,False
804.5509399414062,723.4040588378906,False
1155.0157348632813,2660.47841796875,False
370.07030639648434,2012.5459960937499,False
4978.413891601563,976.8726684570312,False
3006.347692871094,2327.7895385742186,False
5912.43232421875,446.8880706787109,False
5257.212646484375,3590.877294921875,False
5420.855908203125,1497.342443847656,False
5893.799145507813,4561.7337646484375,False
3749.94267578125,4229.874340820313,False
1271.4239196777344,4309.937451171875,False
6415.453857421875,4772.408837890624,False
2514.141455078125,3795.884594726562,False
3424.786962890625,1597.6597717285156,False
6040.442822265625,4083.012768554687,False
4500.1091796875,3055.766394042969,False
5739.1954345703125,344.90565795898436,False
1386.2706237792968,1864.9587280273438,False
5640.3244140625,2892.7079223632813,False
4384.205786132812,4262.701025390625,False
4136.512133789062,4163.110327148437,False
4321.905102539063,426.45691680908203,False
495.04365234375,2119.0371337890624,False
237.99590148925782,2289.2081298828125,False
461.33075561523435,1414.6062744140625,False
75.23969497680663,3820.1996582031247,False
1547.5518981933594,1645.9092041015624,False
1495.5358825683593,3183.942492675781,False
1545.36640625,1576.6408447265624,False
2157.9613647460938,3512.2942138671874,False
4284.86826171875,3862.361401367187,False
5951.931591796875,4423.536547851562,False
7048.539501953125,5145.414819335937,False
1185.7174194335937,2246.424658203125,False
7325.34482421875,1820.3484619140625,False
545.9729400634766,261.685708618164,False
669.4432739257812,829.4604949951172,False
3366.9595703125,2166.4935302734375,False
262.89925689697264,125.5438949584961,False
6470.111181640625,3383.6005615234376,False
1861.28251953125,1880.9323364257812,False
3729.317724609375,4611.190234375,False
3270.512170410156,1601.8149353027343,False
7185.49326171875,1899.8666259765625,False
413.14093322753905,3498.8510986328124,False
6651.89912109375,3548.75830078125,False
1136.9882019042968,4085.1012451171873,False
6857.583349609375,5143.688256835937,False
6333.3732421875,2715.480017089844,False
3094.0894409179687,1693.3074951171875,False
2067.886059570312,3456.444482421875,False
4753.973217773438,457.3287414550781,False
243.5063232421875,1796.56298828125,False
933.72333984375,247.0487854003906,False
455.84388732910156,1314.669122314453,False
761.3863586425781,1031.2997497558592,False
6723.797998046874,1900.9417846679687,False
1336.2474182128906,2735.1385498046875,False
2479.0511474609375,1327.8440185546874,False
6045.651147460937,4978.286889648437,False
1096.097100830078,270.14544982910155,False
5481.3279296875,479.95049743652345,False
2573.8039428710936,1836.8533203125,False
1163.2782287597656,2897.4611572265626,False
880.8633422851562,2765.9012451171875,False
4793.514404296875,2317.926965332031,False
346.98790893554684,4712.725805664062,False
5693.463940429688,3262.8092529296873,False
7365.575390625,1234.1729187011717,False
786.5989959716796,5030.579736328124,False
1006.2096008300781,214.65931854248046,False
1232.925518798828,3803.2756103515626,False
5246.271801757813,1697.3352416992186,False
548.559048461914,2217.2868408203126,False
3637.1313232421876,3248.281640625,False
991.1923461914063,5226.413427734375,False
5521.659350585937,950.4728637695313,False
1570.4774108886718,3197.672192382812,False
6587.253881835937,2450.1106811523437,False
7222.103857421875,1986.0567504882813,False
3131.20244140625,2813.20615234375,False
298.9283050537109,1810.4827758789063,False
362.05701751708983,905.25,False
3893.1328125,2026.6950927734374,False
1303.6845947265624,4986.9703369140625,False
2635.0342407226562,1966.3168701171874,False
1127.2808532714844,4315.178149414062,False
6146.923999023437,2871.4840698242188,False
286.369482421875,3077.174523925781,False
3618.1212890624997,3805.6230712890624,False
700.4624633789062,4675.582299804687,False
1356.63984375,2319.806262207031,False
1292.8107788085938,2269.7689453125,False
7507.727929687499,1897.921337890625,False
302.0239517211914,1800.5567016601562,False
3015.4590454101562,1275.2723693847656,False
2476.541821289062,561.2263519287109,False
1790.27763671875,3200.1564086914063,False
1513.2827453613281,1219.8108032226562,False
1756.5928588867187,1604.9634216308593,False
2634.272229003906,1824.401318359375,False
159.19462661743162,4480.574951171875,False
98.4813636779785,2594.312890625,False
5908.061962890625,4278.980517578125,False
2564.5276123046874,1808.3322509765624,False
6269.454321289062,2651.1385864257813,False
1328.0100341796874,4400.212182617187,False
2686.8968994140623,4789.885717773437,False
576.04599609375,4436.4322265625,False
609.2253601074218,372.70217285156247,False
4731.830053710937,3538.7077148437497,False
3479.017834472656,1201.4438720703124,False
4575.2764892578125,3961.3971923828126,False
70.24866218566895,2072.3444091796873,False
889.1033203124999,4822.431420898437,False
5811.035791015624,4270.258056640625,False
7061.951074218749,897.3475524902343,False
4828.166845703125,493.46416931152345,False
6328.216381835938,4739.26962890625,False
943.4505065917969,3722.8576416015626,False
6099.0716552734375,4443.36005859375,False
774.8722229003906,2655.028955078125,False
59.23634643554687,5099.68125,False
684.3234100341797,2018.3611083984374,False
4811.072216796875,423.05619049072266,False
4622.6822509765625,366.10582733154297,False
5868.311181640624,471.72691345214844,False
1405.468878173828,704.1083740234375,False
292.33525390625,2073.431604003906,False
670.4116119384765,4271.975073242187,False
741.51708984375,210.23148727416992,False
1730.2322753906249,1038.2864135742186,False
609.4346435546875,4341.130541992187,False
2590.6435302734376,1771.7650268554687,False
415.21195220947266,2190.733679199219,False
6591.596020507813,2193.0877807617185,False
595.860791015625,1830.4249877929688,False
6532.277807617187,4618.102294921875,False
6955.7288818359375,3529.432421875,False
589.7676544189453,4903.388940429687,False
1263.3941589355468,2551.1293212890623,False
2839.5567749023435,3290.9424682617187,False
