x,y,is_target
5291.916552734375,2845.6601318359376,True
5279.569970703124,2841.879956054687,True
5394.58642578125,2873.9967163085935,True
5375.003637695312,2930.535205078125,True
5382.715063476562,2937.8135375976562,True
5444.477441406249,2871.0040771484373,True
5411.230737304687,2875.318615722656,True
5418.692309570312,2877.0204833984376,True
5449.2906494140625,2882.100146484375,True
5430.523413085937,2882.9453735351562,True
5439.6534423828125,2888.0924804687497,True
5447.786962890625,2892.1802001953124,True
5440.366479492187,2900.544482421875,True
5432.467456054687,2903.7848999023436,True
5429.3318359375,2913.013293457031,True
5424.9071044921875,2926.2466064453124,True
5426.370947265625,2935.648486328125,True
5398.710668945312,2952.5700439453126,True
5451.342187499999,2898.8870239257812,True
5457.2755859375,2905.6735351562497,True
5477.723315429687,2921.3914794921875,True
5467.437817382813,2970.3353759765623,True
5453.192431640625,2974.5023681640623,True
5427.943115234375,2973.9308593749997,True
5419.8809814453125,2969.367297363281,True
5402.178735351562,2965.653527832031,True
5405.8526611328125,2958.3004882812497,True
5251.4249267578125,2956.430737304687,True
5212.7810546875,3047.4315795898438,True
5229.767358398437,3059.00390625,True
5259.656811523438,3062.6529296875,True
5263.0505859375,2947.565295410156,True
5269.862207031249,2962.17529296875,True
5278.724536132812,2944.285656738281,True
5254.95068359375,2936.7852783203125,True
5266.436059570312,2933.8036376953123,True
5276.550561523437,2927.105322265625,True
5143.682446289063,2788.7931396484373,True
5147.1505126953125,2775.258093261719,True
5135.009375,2800.744396972656,True
5142.5298828125,2810.3504760742185,True
5175.728442382812,2789.3910034179685,True
5177.14912109375,2779.6041748046873,True
5181.81748046875,2794.711181640625,True
5175.134521484375,2806.148205566406,True
5180.580249023437,2801.6026977539063,True
5176.56640625,2762.711669921875,True
5185.7869140625,2780.438818359375,True
5188.66728515625,2799.9512573242187,True
5194.04453125,2784.7602050781247,True
5203.007299804687,2788.1307373046875,True
5204.313012695312,2819.0092285156247,True
5216.779541015625,2798.993762207031,True
5225.309423828125,2783.358203125,True
5201.365405273437,2856.546398925781,True
5171.8660888671875,3260.368615722656,True
5164.447680664062,3271.5603515625,True
5171.732861328125,3273.5216186523435,True
5188.890161132812,3249.959436035156,True
5165.183544921875,3280.7397705078124,True
5514.044213867187,2729.6942749023438,True
5543.6701171875,2737.583544921875,True
5554.12744140625,2737.659497070312,True
5574.7943115234375,2743.713671875,True
5544.245776367187,2748.1967163085938,True
5575.017602539062,2753.796838378906,True
5498.4312744140625,2760.3615112304688,True
5551.146630859374,2757.473254394531,True
5512.9825439453125,2762.8475952148438,True
5577.411962890625,2767.1922241210937,True
5560.699169921875,2762.330041503906,True
5550.63115234375,2767.8102172851563,True
5568.935205078124,2776.8537109374997,True
5511.963623046875,2783.9164306640623,True
5576.459863281249,2783.969555664062,True
5517.04453125,2795.9706176757813,True
5580.137109374999,2793.0431396484373,True
5525.3590087890625,2798.88564453125,True
5534.039965820312,2800.849194335937,True
5564.301293945312,2803.574963378906,True
5584.931640625,2798.4527587890625,True
5555.393725585937,2804.928820800781,True
5581.226586914062,2736.4208129882813,True
5161.177172851562,2978.967358398437,True
5167.509423828124,2943.2127807617185,True
5167.778369140625,2978.925646972656,True
5164.98681640625,2910.0011474609373,True
5170.750048828125,2894.2960693359373,True
5173.057666015625,2972.044921875,True
5176.633642578125,2948.304479980469,True
5176.046362304687,2963.0682495117185,True
5177.810693359374,2890.9606079101563,True
5178.5233154296875,2955.986645507812,True
5185.949609374999,2989.9777221679688,True
5193.986840820312,3020.0365112304685,True
5182.384838867188,2881.4317260742187,True
5062.973535156249,3366.1095703124997,True
5073.0577392578125,3345.5771728515624,True
5081.259326171875,3339.4588745117185,True
5089.410693359375,3335.428015136719,True
5105.248999023437,3346.230029296875,True
5110.420800781249,3357.535900878906,True
5115.564794921875,3341.98583984375,True
5113.326904296875,3364.5120849609375,True
5121.87255859375,3345.2876831054687,True
5122.7254638671875,3351.9372314453126,True
5702.449951171875,4195.973950195313,True
5716.8078125,4205.006860351562,True
5713.030126953125,4198.90703125,True
5748.506420898438,4200.1787109375,True
5754.55478515625,4174.418481445312,True
5742.157153320312,4172.200927734375,True
5735.173291015625,4180.523706054687,True
5722.694726562499,4178.425683593749,True
5749.40498046875,4188.971411132812,True
5718.34345703125,4197.812573242188,True
5708.076220703125,4206.45078125,True
5724.4656982421875,4204.917626953124,True
5754.947827148438,4202.514550781249,True
5734.842919921874,4207.69921875,True
5748.261962890625,4208.937280273437,True
5710.027734374999,4187.666528320312,True
5711.666723632812,4016.541357421875,True
5695.5167236328125,4024.3515625,True
5719.940112304687,4013.7448242187497,True
5700.1527099609375,4021.6343017578124,True
5732.34189453125,4013.1633544921874,True
5688.883569335937,4030.365063476562,True
5704.31181640625,4006.935693359375,True
5710.797216796875,4003.7834716796874,True
5719.227075195312,4003.3551513671873,True
5686.595043945313,4020.0828857421875,True
5729.675683593749,4001.89462890625,True
5742.510766601562,4007.853759765625,True
5679.684643554688,4024.6479003906247,True
5680.402246093749,4041.293041992187,True
5681.154711914062,4019.6437744140626,True
5677.200634765625,4029.70224609375,True
5723.086108398437,3995.5067626953123,True
5700.366455078125,3999.8451660156247,True
5684.2442626953125,4010.4216064453126,True
5671.937109375,4038.00634765625,True
5731.2640380859375,3994.0134521484374,True
5755.015478515625,4008.911279296875,True
5672.798315429687,4020.7477783203126,True
5716.4346923828125,3991.8822265625,True
5745.548022460937,3997.8060791015623,True
5688.0750732421875,4000.4357666015626,True
5667.1446533203125,4038.3358886718747,True
5668.109619140625,4024.3785400390625,True
5668.6134765625,4045.1217773437497,True
5669.2489013671875,4050.83935546875,True
5737.637377929687,3986.8046386718747,True
5757.431420898437,3986.900927734375,True
5703.416162109374,4015.8158691406247,True
5749.068798828125,3664.37822265625,True
5738.502734375,3671.7509765625,True
5712.605126953124,3700.9962890624997,True
5722.284252929688,3703.962158203125,True
5711.987963867187,3711.7719482421876,True
5680.681982421875,3681.3001953125,True
5674.990136718749,3688.4774658203123,True
5677.06865234375,3714.4115966796876,True
5670.716064453125,3724.9569091796875,True
5687.334643554687,3719.890942382812,True
5701.259204101562,3715.3802978515623,True
5699.98544921875,3514.073071289062,True
5693.44775390625,3534.529931640625,True
5667.682958984375,3549.59501953125,True
5678.602221679687,3551.825024414062,True
5654.527880859375,3575.2946533203126,True
5641.56123046875,3594.391430664062,True
5627.8400390625,4073.3099853515623,True
5627.7072265625,4084.1308837890624,True
5624.668310546875,4096.36748046875,True
5622.271874999999,4107.871533203125,True
5623.812084960938,4117.158447265625,True
5634.091772460937,4117.490478515625,True
5646.660815429687,4045.609033203125,True
5642.182958984375,4053.4561767578125,True
5637.358129882812,4060.0295654296874,True
5649.474365234375,4060.0129638671874,True
5658.467016601562,4069.0027099609374,True
5653.2615966796875,4071.384619140625,True
5644.455297851562,4071.3742431640626,True
5635.893041992187,4076.9108642578126,True
5650.6634521484375,4080.1523193359376,True
5641.637182617187,4084.28818359375,True
5648.227587890625,4090.6262451171874,True
5643.896240234375,4096.139208984375,True
5645.454296875,4116.818530273437,True
5645.007299804687,4104.728442382812,True
5651.806884765625,4049.0409912109376,True
5654.4091796875,4036.0618896484375,True
5661.405493164062,4060.128759765625,True
5658.091821289062,4063.1465087890624,True
5663.736767578125,4052.976391601562,True
5543.59375,3705.7821044921875,True
5536.736059570312,3715.10927734375,True
5613.4962890625,3729.58583984375,True
5620.09541015625,3732.307666015625,True
5630.180444335937,3619.8217041015623,True
5643.546362304687,3623.824755859375,True
5740.570874023438,3469.106701660156,True
5728.918237304687,3479.608227539062,True
5721.4197265625,3486.9095947265623,True
5711.847680664062,3494.608154296875,True
5711.1998046875,3504.7035644531247,True
5705.8806640625,3513.333056640625,True
5709.830590820312,3517.3796875,True
5727.1240234375,3518.7821044921875,True
5306.381079101562,3593.0193115234374,True
5309.736254882812,3567.5184814453123,True
5340.4715576171875,3551.223217773437,True
5619.994140625,4121.951733398438,True
5632.265185546875,4122.100317382812,True
5614.113037109375,4124.644506835937,True
5627.672778320312,4130.291528320312,True
5619.297705078125,4132.004809570312,True
5611.089892578125,4134.0858154296875,True
5621.825708007812,4138.652905273438,True
5623.69794921875,4146.265966796875,True
5613.176708984375,4161.145947265625,True
5616.238452148437,4168.263037109375,True
5627.710131835937,4173.927490234375,True
5620.828784179687,4203.556298828124,True
5623.562646484374,4214.7735595703125,True
5622.40302734375,4178.24970703125,True
5613.644458007812,4180.201220703125,True
5624.500634765624,4183.41943359375,True
5624.444189453125,4191.084374999999,True
5622.986987304687,4199.186767578125,True
5628.559301757812,4203.282788085938,True
5638.071997070312,4199.5831298828125,True
5641.082275390625,4129.974853515625,True
5486.606396484375,3637.5164794921875,True
5479.822583007813,3645.337475585937,True
5485.223901367187,3655.65244140625,True
5305.265454101563,3789.1339843749997,True
5261.1243896484375,3788.75048828125,True
5302.143530273437,3797.187817382812,True
5262.875024414062,3803.0863525390623,True
5284.2462158203125,3805.6853271484374,True
5258.394262695312,3807.7816894531247,True
5299.603076171875,3808.7823486328125,True
5286.04208984375,3811.111962890625,True
5276.1923828125,3810.0681396484374,True
5279.164892578125,3813.930908203125,True
5258.863256835937,3815.7350830078126,True
5288.091967773437,3823.687646484375,True
5272.4466552734375,3820.4283447265625,True
5280.7183837890625,3823.9474609374997,True
5379.955468749999,3607.485498046875,True
5388.543872070312,3613.0034423828124,True
5405.2927734375,3633.2287109374997,True
5639.755395507812,4171.78173828125,True
5642.063012695312,4204.566918945312,True
5644.885693359375,4140.144970703125,True
5648.817773437499,4148.7657470703125,True
5643.779614257813,4190.511206054687,True
5644.286791992187,4164.066577148437,True
5650.923266601562,4173.38046875,True
5648.251245117187,4199.889428710937,True
5656.415478515625,4154.262939453125,True
5656.21044921875,4181.93193359375,True
5651.1781005859375,4191.5230712890625,True
5652.64111328125,4205.428124999999,True
5662.166259765625,4191.044946289062,True
5659.409570312499,4200.629443359375,True
5664.088305664062,4208.120068359375,True
5667.607006835938,4199.105004882812,True
5677.524365234375,4196.543383789062,True
5685.818090820312,4203.6297607421875,True
5362.842993164062,3519.227856445312,True
5368.513671875,3530.37041015625,True
5369.334204101562,3547.259594726562,True
5356.355932617187,3549.9706298828123,True
5368.67802734375,3559.0462890625,True
5360.862841796875,3558.690185546875,True
5368.2667236328125,3572.54833984375,True
5400.68583984375,3582.1689453125,True
5383.160815429687,3591.395263671875,True
5389.414208984374,3595.96982421875,True
5333.503466796875,3431.895544433594,True
5506.478051757812,3430.645861816406,True
5502.4322509765625,3408.4284057617188,True
5502.198583984375,3402.926025390625,True
5513.356909179687,3410.794958496094,True
5336.199560546875,3441.1409545898437,True
5512.3018798828125,3422.7341796875,True
5375.440258789063,3494.3927490234373,True
5375.30205078125,3448.558117675781,True
5348.227807617187,3438.6283081054685,True
5484.537426757813,3665.3556396484373,True
5497.457592773438,3667.5985107421875,True
5472.959912109375,3665.571044921875,True
5468.205224609374,3681.5268066406247,True
5470.3455810546875,3688.1757324218747,True
5487.842797851562,3702.09033203125,True
5478.1470703125,3703.479052734375,True
5510.579052734375,3707.6481201171873,True
5518.157250976562,3706.6541015625,True
5526.708715820312,3710.92734375,True
5749.634912109374,3642.302294921875,True
5758.05771484375,3643.547412109375,True
5264.907885742187,3743.4253173828124,True
5243.451611328125,3748.225244140625,True
5266.6361083984375,3751.6887451171874,True
5259.14091796875,3758.3974365234376,True
5285.4290771484375,3762.4017333984375,True
5261.023120117187,3766.0690185546873,True
5251.254345703125,3769.6217529296873,True
5294.4208984375,3769.7089111328123,True
5240.241284179688,3773.9896240234375,True
5250.567041015624,3777.5664306640624,True
5267.318432617188,3782.236865234375,True
5293.088208007813,3783.0856201171873,True
5199.4412841796875,3682.7080078125,True
5211.594458007812,3681.961767578125,True
5226.2694091796875,3684.4524169921874,True
5236.120361328125,3698.9281494140623,True
5200.033959960937,3700.980517578125,True
5223.16533203125,3716.9906494140623,True
5228.151196289063,3735.784033203125,True
5237.560546875,3738.1460205078124,True
5187.875805664063,3737.8891113281247,True
5182.11298828125,3742.8280761718747,True
5232.460961914062,3745.4556884765625,True
5223.217626953125,3753.451000976562,True
5219.041088867188,3769.999853515625,True
5191.573803710938,3792.1675048828124,True
5180.759130859375,3793.5205322265624,True
5170.555810546874,3792.888012695312,True
5094.828198242188,3848.6808837890626,True
5101.132641601563,3743.2833740234373,True
5108.370922851563,3735.3627685546876,True
5117.964135742187,3761.30810546875,True
5121.428466796875,3771.2541015624997,True
5121.0474609375,3702.6560302734374,True
5131.407666015625,3699.251049804687,True
5139.054345703124,3745.6764892578126,True
5137.726635742188,3702.9552734374997,True
5142.057153320312,3729.9095703125,True
5139.5760498046875,3768.3766357421873,True
5149.6365966796875,3751.032568359375,True
5105.91015625,3882.428540039062,True
5147.803369140624,3876.439111328125,True
5275.1983642578125,3602.319091796875,True
5322.572167968749,3609.9031005859374,True
5334.769750976562,3609.20126953125,True
5167.131323242187,3449.181506347656,True
5169.779272460937,3420.905517578125,True
5201.2508544921875,3435.02431640625,True
5201.936499023437,3422.697863769531,True
5202.060595703125,3417.0983642578126,True
5136.065234375,3433.617541503906,True
5148.965063476562,3422.4131469726562,True
5154.300805664062,3407.2677490234373,True
5155.018408203125,3420.3506103515624,True
5155.753857421875,3427.633508300781,True
5151.872827148437,3455.157861328125,True
5161.761962890625,3420.5799194335937,True
5157.92451171875,3412.862890625,True
5160.0046875,3446.111669921875,True
5226.1199951171875,3450.9701171875,True
5226.9583740234375,3465.1210815429686,True
5230.359204101563,3463.1967529296876,True
5233.24580078125,3470.614331054687,True
5233.082690429687,3477.0156860351562,True
5223.215966796874,3478.5436523437497,True
5156.664868164063,3513.2172607421876,True
5171.91630859375,3509.295971679687,True
5175.300952148437,3551.8632080078123,True
5174.672998046874,3504.227099609375,True
5167.182373046875,3561.0754150390626,True
5195.821313476562,3549.5149169921874,True
5158.106298828125,3495.0443603515623,True
5182.6820068359375,3496.9850830078126,True
5149.92255859375,3499.137060546875,True
5134.571508789062,3503.775952148437,True
5199.565380859375,3492.4304443359374,True
5153.4757080078125,3484.2491943359373,True
5182.869189453125,3482.63759765625,True
5189.643457031249,3484.2043701171874,True
5219.268115234375,3549.624072265625,True
5136.743408203125,3484.8231933593747,True
5202.067236328125,3483.040600585937,True
5204.32587890625,3474.302783203125,True
5214.537084960937,3583.310302734375,True
5206.055346679687,3591.9352294921873,True
5218.813647460937,3461.711328125,True
5123.00146484375,3893.601806640625,True
5082.332202148437,3892.1495849609373,True
5121.17529296875,3899.7962646484375,True
5111.852270507812,3900.07890625,True
5102.301806640625,3909.52685546875,True
5090.448706054687,3906.00732421875,True
5092.2449951171875,3912.5321533203123,True
5081.051806640625,3914.800341796875,True
5132.543212890625,3927.4706542968747,True
5144.587646484375,3932.88525390625,True
5148.7857666015625,3945.476708984375,True
5134.0975341796875,3942.7478271484374,True
5118.852319335937,3676.4164306640623,True
5111.15458984375,3678.91953125,True
5123.287011718749,3679.5275634765626,True
5207.147729492187,3603.8435302734374,True
5218.0271484375,3610.3476074218747,True
5223.191479492188,3603.4359619140623,True
5229.25146484375,3616.8508544921874,True
5240.383642578125,3609.706372070312,True
5248.35654296875,3604.8151367187497,True
5045.645654296874,3842.086743164062,True
5052.161767578124,3873.430908203125,True
5037.61796875,3879.966943359375,True
5045.1982421875,3883.794018554687,True
5024.3267578125,3883.770361328125,True
5056.139916992187,3902.918603515625,True
5091.799658203125,3834.339208984375,True
5084.2052734375,3867.3231933593747,True
5035.093701171875,3688.415625,True
5034.17978515625,3700.4916015625,True
5036.7625732421875,3717.83359375,True
5061.465283203125,3728.4440673828126,True
5029.8563232421875,3727.0636474609373,True
5021.85478515625,3731.9951416015624,True
5015.1265869140625,3737.651708984375,True
5007.241259765625,3742.2885253906247,True
5051.8575439453125,3754.69072265625,True
5007.758813476562,3751.749755859375,True
5041.9443359375,3758.295751953125,True
5004.23388671875,3759.3868896484373,True
5040.83037109375,3764.84921875,True
5032.630444335938,3766.582421875,True
5012.5284423828125,3767.1198974609374,True
5075.586572265624,3686.256176757812,True
5084.8572998046875,3693.5787109375,True
5086.412036132812,3707.2052734374997,True
5079.1384765625,3708.8031738281247,True
5067.48583984375,3717.5824951171876,True
5095.53251953125,3711.9570556640624,True
5049.1473388671875,3620.8373046875,True
5040.86689453125,3629.9220947265626,True
5071.150634765625,3633.1664550781247,True
5039.768286132812,3640.7811767578123,True
5070.069873046875,3639.1691650390626,True
5072.98095703125,3647.2831787109376,True
5009.766357421875,3646.371337890625,True
5020.776513671874,3649.670483398437,True
5015.714697265625,3649.479150390625,True
5031.06865234375,3654.418530273437,True
5001.7000732421875,3657.3171630859374,True
5022.133691406249,3657.0058837890624,True
5044.121630859375,3661.38994140625,True
5030.135644531249,3673.27333984375,True
5006.102392578125,3673.095703125,True
5039.093017578125,3676.5434326171876,True
5059.712573242187,3680.6473388671875,True
5004.070776367187,3678.842333984375,True
5010.5275390625,3683.7900146484376,True
5073.418408203125,3672.731298828125,True
5083.441186523437,3679.126220703125,True
5090.50888671875,3674.021240234375,True
5092.412255859374,3667.9056396484375,True
5089.055834960937,3659.0893798828124,True
5218.2330078125,3485.18759765625,True
5228.192700195313,3590.2572265625,True
5228.085205078125,3483.108251953125,True
5230.61279296875,3554.838623046875,True
5233.152001953124,3486.8597900390623,True
5237.430639648437,3600.2758544921876,True
5240.695336914062,3500.06923828125,True
5238.859204101563,3559.6974853515626,True
5240.1072265625,3580.3859374999997,True
5246.709252929687,3563.26474609375,True
5257.212646484375,3590.877294921875,True
5253.57109375,3567.3005859375,True
5262.875439453125,3563.147290039062,True
5109.709423828125,3409.9632202148437,True
5106.013500976563,3416.469580078125,True
5105.153540039062,3422.2392456054686,True
5107.50390625,3438.8630126953126,True
5113.129345703125,3444.10869140625,True
5718.525244140625,4249.203125,True
5734.7918701171875,4248.755297851562,True
5736.173120117187,4254.264111328125,True
5726.828515624999,4254.628100585937,True
5749.1875,4252.76416015625,True
5720.58798828125,4257.433764648437,True
5710.597583007812,4255.298388671875,True
5747.4422607421875,4258.89013671875,True
5733.126733398437,4261.769677734374,True
5738.5604248046875,4262.427514648437,True
5716.61689453125,4261.5484619140625,True
5708.062939453125,4262.1544189453125,True
5705.215771484375,4267.033203125,True
5724.239501953125,4266.687890624999,True
5743.42841796875,4266.875903320312,True
5753.930981445313,4268.397436523437,True
5729.102514648437,4270.767309570312,True
5717.374755859375,4271.497778320312,True
5734.236962890624,4270.971923828125,True
5672.419384765625,4252.700659179687,True
5678.279736328125,4252.875390624999,True
5678.214990234374,4262.145288085937,True
5684.121826171875,4251.845678710937,True
5686.3194580078125,4258.285009765625,True
5687.230883789062,4265.123193359374,True
5692.886206054687,4258.494189453125,True
5691.855249023437,4248.563549804688,True
5693.65693359375,4268.199877929687,True
5697.396435546875,4254.042895507812,True
5698.33525390625,4262.036962890625,True
5699.7667236328125,4269.522607421874,True
5702.8048095703125,4258.279199218749,True
6224.394775390625,653.3197845458984,True
6238.175732421875,658.059945678711,True
6210.754931640625,666.9765930175781,True
6252.808764648437,669.5579284667969,True
6211.109790039062,682.7055877685547,True
6257.343481445312,686.7585479736327,True
6209.764233398438,690.6127044677734,True
6198.090014648437,695.0175140380859,True
6210.448632812499,698.3794342041016,True
6248.2491455078125,697.1698547363281,True
6207.727221679687,707.939288330078,True
6256.891918945313,714.2556121826171,True
6027.412670898438,830.812744140625,True
6031.498315429687,822.3948181152343,True
6038.4635009765625,823.4595489501953,True
6045.908056640625,827.3228881835937,True
6077.336889648437,790.8357147216797,True
6103.192163085937,809.8551391601562,True
6188.792724609375,766.4444396972656,True
6207.0399169921875,767.4824005126953,True
6217.211694335937,730.5058441162109,True
6220.448583984375,759.7864349365234,True
6229.926000976562,736.1726837158203,True
6228.516528320312,762.0611083984375,True
6238.431396484375,736.6042205810546,True
6244.346948242187,735.113037109375,True
6248.721875,741.7836486816406,True
6259.185009765625,740.0599914550781,True
6261.976147460938,729.1388610839844,True
6181.911376953125,693.1488006591796,True
6168.364086914063,712.465185546875,True
6172.0811767578125,742.3644439697265,True
6166.2818359375,755.6318939208984,True
6086.68896484375,782.3292297363281,True
6093.973315429687,802.3328155517578,True
6291.007714843749,577.7139343261719,True
6278.075097656249,590.551870727539,True
6286.9556884765625,589.578500366211,True
6254.77978515625,607.9246795654296,True
6278.36396484375,612.0165496826172,True
6247.570141601563,610.6914337158203,True
6241.99658203125,618.672427368164,True
6256.29716796875,616.7233001708984,True
6290.747485351562,614.6069641113281,True
6285.4677734375,624.1641723632812,True
6270.813989257812,624.9632781982422,True
6228.1280517578125,625.6854461669922,True
6279.4393310546875,628.6354400634765,True
6248.83310546875,630.152978515625,True
6216.53974609375,631.9485931396484,True
6273.052709960937,632.5068206787109,True
6226.914477539062,634.8670959472656,True
6275.68115234375,641.8097137451172,True
6266.26640625,638.6274017333984,True
6230.004858398437,644.9774993896484,True
6259.20576171875,645.5859466552735,True
6252.394970703125,645.8907409667969,True
6244.6756591796875,645.7550750732422,True
6294.964697265625,623.8566802978515,True
6289.099780273437,634.5930145263671,True
6301.5484619140625,574.4901184082031,True
6301.880078125,640.2178314208984,True
6325.746484374999,609.6681549072265,True
6326.912744140624,623.0862640380859,True
6323.293603515624,630.7626190185547,True
6314.96875,603.9964904785156,True
6316.844311523438,634.1935913085937,True
6317.55029296875,592.9858673095703,True
6314.147387695312,585.4444519042969,True
6308.9569091796875,644.0696533203125,True
6302.554931640625,598.1421051025391,True
6311.394018554687,577.242398071289,True
5977.720874023437,722.4027770996094,True
5963.632373046875,731.7194702148437,True
5950.974096679687,737.279541015625,True
5933.905200195312,739.3103271484375,True
5908.337548828124,759.6178771972656,True
5904.7375,775.7179168701172,True
5996.670312499999,717.1411193847656,True
6067.355615234374,729.610708618164,True
6069.96455078125,738.9951568603516,True
6072.912573242187,749.9497497558593,True
6071.825585937499,763.147784423828,True
5890.947827148438,815.3506713867188,True
5892.564404296875,830.9502258300781,True
5902.225268554687,788.3148193359375,True
5902.362231445312,797.7356353759766,True
5955.236547851562,829.591439819336,True
5961.213940429688,836.0672943115234,True
5948.630786132812,710.4033233642577,True
6041.732763671875,697.6538421630859,True
6054.789892578125,712.5996063232421,True
6065.71787109375,701.7951019287109,True
6070.928271484375,718.3462890625,True
6428.268603515625,1606.6426696777344,True
6501.603515625,1115.6284240722655,True
6520.550048828125,1124.3898986816405,True
6543.908862304687,1128.111553955078,True
6537.403125,1134.7862121582032,True
6512.654345703125,1219.4628967285155,True
6548.897631835937,1221.9814575195312,True
6512.241796875,1173.4519775390625,True
6524.526953125,1167.6817932128906,True
6533.19462890625,1172.2337341308594,True
6469.531787109375,1160.9619995117187,True
6551.350512695312,1151.5229736328124,True
6572.955786132812,1097.7025756835938,True
6580.196557617187,1159.1021057128905,True
6481.73310546875,1329.9563598632812,True
6488.966821289062,1352.5890625,True
6491.953857421875,1391.2327270507812,True
6494.888598632812,1431.9604064941407,True
6502.559350585937,1382.2994262695313,True
6502.36884765625,1362.8665710449218,True
6516.508813476562,1372.8052001953124,True
6518.540844726563,1384.435321044922,True
6516.487231445312,1423.7573669433593,True
6522.342187499999,1393.3999572753905,True
6514.606274414063,1442.577520751953,True
6552.938037109375,1420.1342834472655,True
6536.382958984374,1426.8268920898438,True
6542.056542968749,1396.3467346191405,True
6545.3963623046875,1346.4527099609375,True
6540.610546875,1452.9834838867187,True
5979.837573242187,871.6488525390624,True
5985.277905273438,877.60341796875,True
5990.636474609375,874.5991577148437,True
5993.994140625,873.7358764648437,True
5999.875244140625,885.3479431152343,True
5999.750732421875,872.7537902832031,True
6008.222924804687,891.4006652832031,True
6027.153271484375,878.6869812011719,True
6038.17255859375,887.5458862304687,True
6033.965307617187,907.61240234375,True
6040.795190429687,901.686474609375,True
6059.3212890625,922.7394348144531,True
6074.753271484375,910.8197204589843,True
6082.029321289062,923.9639038085937,True
6098.505126953125,902.7117248535156,True
6102.945629882813,883.3236938476563,True
6142.2693359375,897.1047546386718,True
6134.2005615234375,887.9987976074218,True
6131.904565429687,924.1921752929687,True
6125.014086914062,893.6032775878906,True
6120.256079101562,914.3515991210937,True
6123.08623046875,877.2540588378906,True
6115.81640625,901.0973266601562,True
6157.2767333984375,912.0507263183594,True
6156.026635742187,881.9834289550781,True
6149.352392578125,877.0279663085937,True
5830.7364501953125,1183.562432861328,True
6570.236865234375,2436.9273803710935,True
6538.764453125,2440.5932128906247,True
6546.954833984375,2444.1837158203125,True
6551.670922851562,2447.032751464844,True
6577.7279052734375,2450.0575561523438,True
6578.830249023437,2462.2916625976563,True
6523.246557617187,2467.03037109375,True
6574.6981201171875,2483.4210937499997,True
6564.467822265625,2505.5136230468747,True
6563.920800781249,2518.2623779296873,True
6505.667163085937,2415.7195068359374,True
6496.710205078125,2432.169787597656,True
6515.736840820312,2482.83837890625,True
6512.569262695312,2490.5639160156247,True
6512.675512695312,2499.3087890624997,True
6575.5369140625,2338.1918701171876,True
6560.764428710937,2339.4650024414063,True
6557.123291015625,2363.9325927734376,True
6555.824633789062,2354.7677001953125,True
6544.868017578125,1756.9676391601563,True
6528.747485351562,1772.6071411132812,True
6536.5850830078125,1775.2260375976562,True
6512.057934570313,1804.6713989257812,True
6571.2242431640625,1806.0381225585936,True
6557.579418945313,1814.5211059570313,True
6522.675048828125,1754.438391113281,True
6577.398779296875,2369.1952880859376,True
6561.01884765625,2377.438586425781,True
6567.3602294921875,2385.8900268554685,True
6559.934765625,2396.4988403320312,True
6548.201196289062,2405.7025390625,True
6538.722119140625,2404.6261352539063,True
6521.4195556640625,2407.5492553710938,True
6553.861499023437,2410.431494140625,True
6563.049218749999,2412.4039672851563,True
6561.8319091796875,2419.2927856445312,True
6557.904809570312,2423.5016967773436,True
6559.827685546875,2430.958288574219,True
6487.039379882813,3340.0702270507813,True
6494.088818359375,3329.6182983398435,True
6498.374926757812,3363.6023193359374,True
6353.141552734375,2844.6723388671876,True
6363.237377929688,2847.1032226562497,True
6387.031152343749,2867.8676269531247,True
6385.5938720703125,2879.777172851562,True
6389.015869140625,2913.05791015625,True
6389.401440429688,2885.8591552734374,True
6395.344799804688,2891.9353271484374,True
6292.8699951171875,3334.0276733398437,True
6299.4068603515625,3316.871826171875,True
6306.589111328125,3347.3136962890626,True
6303.554760742188,3323.1150512695312,True
6313.976391601563,3336.4054321289063,True
6321.631372070312,3319.4004516601562,True
6327.7287109375,3332.7732177734374,True
6334.335717773437,3323.1893432617185,True
6343.949267578125,3314.210595703125,True
6370.761621093749,3314.6478393554685,True
6374.257495117187,3356.516149902344,True
6384.3134765625,3315.440771484375,True
6392.8612060546875,3329.8822631835938,True
6349.094921875,3353.655285644531,True
6356.083764648437,3363.0953491210935,True
6129.931054687499,3356.3600952148436,True
6130.481396484375,3365.7904052734375,True
6135.324072265625,3345.6273925781247,True
6143.182836914062,3356.0579467773437,True
6146.064038085938,3339.0569091796874,True
6150.901318359375,3362.3092651367188,True
6151.18271484375,3334.793420410156,True
6150.139306640624,3349.8333984375,True
6151.294775390625,3324.8345581054687,True
6159.850390625,3358.855725097656,True
6165.126782226563,3304.2849365234374,True
6167.343090820313,3316.427111816406,True
6172.680908203125,3303.714465332031,True
6174.463916015625,3341.516430664062,True
6171.976586914062,3349.72216796875,True
6176.285107421875,3331.15166015625,True
6180.111767578125,3304.0282348632813,True
6396.956396484375,3340.4699096679688,True
6394.174389648438,3354.5438842773438,True
6402.749096679688,3360.5385009765623,True
6405.9619140625,3352.6073120117185,True
6407.238989257812,3366.9813598632813,True
6405.580908203125,3320.7779663085935,True
6411.008374023438,3335.0426513671873,True
6413.043310546875,3353.4380126953124,True
6417.598364257812,3352.817736816406,True
6418.818994140624,3331.0416748046873,True
6418.92109375,3364.083349609375,True
6420.719873046874,3359.3193237304686,True
6422.33935546875,3369.8613159179686,True
