x,y,is_target
6871.38837890625,2423.595080566406,True
6878.8760986328125,2411.801123046875,True
6877.981689453125,2468.004467773437,True
6879.8501953125,2455.9926147460938,True
6725.416650390624,2463.01611328125,True
6730.1800537109375,2458.9709350585936,True
6780.144116210938,1836.7823486328125,True
6797.301416015624,1836.5134033203124,True
6813.733227539063,1861.997216796875,True
6816.8771484375,1841.252734375,True
6803.028955078124,1868.3821777343749,True
6799.240063476563,1879.8833251953124,True
6791.14970703125,1886.5216674804688,True
6783.1494140625,1888.467578125,True
6931.242822265624,2409.994458007812,True
6941.720483398437,2410.0633544921875,True
6957.055346679687,2423.9015869140626,True
6947.874682617187,2425.1693237304685,True
6932.751489257812,2423.9040771484374,True
6965.95419921875,2433.465124511719,True
6942.824072265625,2433.9397216796874,True
6981.638525390625,2436.6891479492188,True
6936.7408447265625,2439.44189453125,True
6956.884765625,2442.881115722656,True
6931.4412109375,2440.0957885742187,True
6944.492529296875,2445.422607421875,True
6997.849951171875,2442.9213745117186,True
6988.40283203125,2444.833251953125,True
6616.4099609375,2494.785900878906,True
6625.684423828125,2491.1547241210938,True
6630.067651367187,2514.8555297851562,True
6636.5928955078125,2498.655102539062,True
6645.1638671875,2518.434826660156,True
6652.04853515625,2504.4482177734376,True
6654.692333984375,2491.155139160156,True
6661.6525390625,2518.85546875,True
6667.6336669921875,2493.396557617187,True
6669.695581054687,2503.5699951171873,True
6669.630834960937,2513.0133789062497,True
6677.41572265625,2523.65,True
6681.258984375,2507.9285278320312,True
6681.2125,2494.682971191406,True
6688.330419921875,2522.4009399414062,True
6691.2166015625,2506.1189575195312,True
6687.741064453125,2492.677294921875,True
6695.483618164062,2517.567395019531,True
6701.489648437499,2512.4271362304685,True
6701.3929443359375,2504.101037597656,True
6706.534448242187,2521.4751953125,True
6710.813500976562,2506.3270996093747,True
6711.64482421875,2496.8357788085937,True
6643.180395507812,2390.4062744140624,True
6662.360595703125,2391.4231201171874,True
6653.48291015625,2395.890393066406,True
6674.553198242187,2389.358508300781,True
6668.765478515625,2400.945568847656,True
6623.7681884765625,2405.598779296875,True
6682.335180664062,2406.014025878906,True
6642.230786132813,2405.6415283203123,True
6656.171118164062,2408.8169921875,True
6674.463134765625,2415.6582885742187,True
6662.266796875,2417.083532714844,True
6636.882177734375,2413.6793823242188,True
6689.304516601563,2418.7030151367185,True
6649.560375976563,2419.6171386718747,True
6617.054931640625,2422.201379394531,True
6639.061547851562,2423.1902099609374,True
6628.910107421875,2426.1264038085938,True
6665.107739257813,2428.989758300781,True
6681.962890625,2430.377648925781,True
6644.587792968749,2437.3305908203124,True
6623.91220703125,2436.8842163085938,True
6670.315649414062,2440.243127441406,True
6613.518798828125,2439.0492675781247,True
6612.170336914062,2448.5414184570313,True
6627.998266601562,2449.3104858398438,True
6633.475122070312,2452.3799072265624,True
6620.57529296875,2454.656811523437,True
6672.97314453125,2452.4622924804685,True
6686.514208984375,2455.019140625,True
6646.142529296875,2456.3433227539062,True
6669.67939453125,2466.6653442382812,True
6685.57373046875,2471.767626953125,True
6653.036328125,2472.814770507812,True
6619.1114501953125,2479.5527221679686,True
6692.323510742187,2432.833850097656,True
6673.056982421875,2481.8908447265626,True
6636.830712890624,2483.4762939453126,True
7120.022509765625,2149.0768310546873,True
7101.97412109375,2149.1853637695312,True
7127.845166015625,2151.4442138671875,True
7165.012744140625,2149.831787109375,True
7142.93017578125,2150.142651367187,True
7175.179541015625,2151.7083862304685,True
7112.692919921875,2152.1447998046874,True
7139.668798828125,2155.8921875,True
7149.609814453125,2154.4567749023436,True
7136.0388671875,2157.6100341796873,True
7117.690820312499,2158.546154785156,True
7177.952001953125,2158.472900390625,True
7158.520703125,2155.6857055664063,True
7107.724072265625,2160.050048828125,True
7166.737646484375,2160.577978515625,True
7113.50390625,2165.6999755859374,True
7143.971093749999,2164.560900878906,True
7158.02099609375,2166.101525878906,True
7089.08134765625,2162.7353515625,True
7135.236181640625,2166.9621093749997,True
7129.846484375,2162.8727294921873,True
7170.54853515625,2168.7299682617186,True
7103.98955078125,2166.7394409179688,True
7128.706787109375,2171.9882324218747,True
7154.472412109375,2171.0662231445312,True
7099.2099609375,2171.83798828125,True
7108.603955078125,2171.6759155273435,True
7144.745556640625,2172.5408569335937,True
7129.99091796875,2175.464807128906,True
7090.026806640625,2175.630822753906,True
7147.908154296875,2176.967041015625,True
7110.112207031249,2176.994641113281,True
7176.466162109375,2179.3607788085938,True
7154.45830078125,2178.531945800781,True
7138.67021484375,2177.6159545898436,True
7123.263134765625,2179.053234863281,True
7166.839746093749,2180.199365234375,True
7134.48994140625,2182.5760864257813,True
7130.138671875,2183.5755004882812,True
7146.870556640625,2183.925793457031,True
7159.826416015625,2180.6417968749997,True
7093.494042968749,2186.977990722656,True
7140.721337890624,2186.6256225585935,True
7113.471533203125,2184.4483276367187,True
7103.078125,2186.5231079101563,True
7152.149853515625,2187.644543457031,True
7127.190234375,2187.5017700195312,True
7166.9609375,2187.283459472656,True
7158.685888671875,2188.8882080078124,True
7183.163232421874,2148.092358398437,True
7192.234326171875,2168.75341796875,True
7186.4810546875,2190.0262451171875,True
7183.173193359375,2172.508068847656,True
7184.092919921874,2163.639306640625,True
7062.484814453125,2124.145227050781,True
7061.86474609375,2134.17900390625,True
7058.21904296875,2094.7492553710936,True
7064.477001953125,2083.0825073242186,True
7065.73291015625,2107.5451171874997,True
7068.553515625,2120.3961791992188,True
7076.386132812499,2098.89736328125,True
7073.639404296875,2073.66796875,True
7076.0109375,2134.5297119140623,True
7080.195361328125,2085.994421386719,True
7081.499414062499,2118.5781005859376,True
7081.0744140625,2063.7416870117186,True
7090.35966796875,2073.1674316406247,True
7092.75693359375,2095.9491333007813,True
7093.36455078125,2086.9041870117185,True
7095.4380859375,2108.60927734375,True
7103.025,2069.4860351562497,True
7105.309375,2087.8886596679686,True
7103.900732421875,2080.2062866210936,True
7109.40830078125,2143.7442016601562,True
7116.526220703125,2073.703662109375,True
7121.242724609375,2141.5366088867186,True
7123.985302734375,2132.444348144531,True
7127.787060546875,2122.688439941406,True
7135.059375,2115.347021484375,True
7137.239160156249,2140.8283447265626,True
7138.219482421875,2098.6805053710937,True
7138.7349609375,2128.477612304687,True
7139.355859374999,2108.6296142578126,True
7145.595556640625,2115.1498779296876,True
7148.47177734375,2090.4320190429685,True
7149.84970703125,2099.1993041992187,True
7146.887158203125,2132.7909057617185,True
7147.65498046875,2104.1538330078124,True
7185.749755859375,2140.0374877929685,True
7152.774072265624,2063.366491699219,True
7151.295703125,2124.1639038085937,True
7155.118212890625,2139.6844970703123,True
7153.93037109375,2112.1325439453126,True
7163.235546875,2106.8839599609373,True
7167.419140625,2066.13583984375,True
7182.5166015625,2121.7052124023435,True
7173.245458984375,2110.3171630859374,True
7163.939453125,2096.4722900390625,True
7165.18955078125,2088.143908691406,True
7160.01318359375,2114.5960083007812,True
7189.12568359375,2130.2315673828125,True
7177.0115234375,2103.7612060546876,True
7175.499951171875,2089.4541870117187,True
7177.827490234375,2095.308935546875,True
7187.274609375,2098.5215454101562,True
7187.26298828125,2065.3155151367187,True
7170.8955078125,2120.3748046875,True
7165.130615234375,2128.6380249023437,True
7171.960498046875,2139.9187866210937,True
7149.993310546874,2075.9261962890623,True
6625.4366455078125,1955.6223510742186,True
6632.019580078125,1947.9708984375,True
6621.634057617187,1976.4805541992187,True
6635.451123046875,1981.3055908203125,True
6641.853100585938,1973.8851074218749,True
6642.6234130859375,1962.5755004882812,True
6648.478784179687,1984.765771484375,True
6650.900122070312,1943.4741577148436,True
6656.5147705078125,1984.0848999023438,True
6656.020043945312,1973.8927856445312,True
6654.820581054687,1959.4255615234374,True
6664.746655273438,1964.2925170898436,True
6665.775122070312,1974.1299804687499,True
6670.5887451171875,1984.1629272460937,True
6673.00634765625,1963.630529785156,True
6674.509619140625,1945.3592651367187,True
6675.035473632813,1970.9318969726562,True
6683.154467773437,1956.1540161132812,True
6735.430712890625,2455.4302368164062,True
6740.7137451171875,2463.796594238281,True
6740.1447265625,2471.1996459960938,True
6740.055493164063,2432.2083862304685,True
6738.633569335937,2424.2744995117187,True
6743.878833007812,2455.001708984375,True
6745.844873046874,2444.9731201171876,True
6752.1854248046875,2467.1903686523438,True
6750.529833984375,2420.5457885742185,True
6757.696313476562,2440.8553100585937,True
6757.358471679688,2452.024426269531,True
6759.22490234375,2428.8677368164062,True
6754.7296142578125,2404.2146240234374,True
6764.755297851562,2415.4173583984375,True
6767.988452148437,2394.218408203125,True
6768.930590820312,2433.386059570312,True
6770.4346923828125,2405.009423828125,True
6768.996997070312,2468.1636352539062,True
6770.524755859375,2451.0071655273437,True
6778.484375,2439.304309082031,True
6778.486865234375,2384.0738159179687,True
6779.761865234374,2470.6474365234376,True
6781.498803710937,2409.3422241210938,True
6783.310864257813,2428.9461791992185,True
6783.003735351563,2459.163720703125,True
6692.766357421875,1864.6304321289062,True
6688.761645507812,1883.9168823242187,True
6647.596411132812,1921.9767944335938,True
6634.433032226562,1924.0590454101562,True
6672.3572265625,1928.6429443359375,True
6684.2642822265625,1933.0342651367187,True
6627.2208984375,1937.1221923828125,True
6708.8138427734375,1881.9369384765625,True
6714.001000976562,1860.0413452148437,True
6720.06181640625,1853.0215820312499,True
6721.0159912109375,1868.8073852539062,True
6722.1282958984375,1884.9548950195312,True
6726.565893554687,1823.7866455078124,True
6724.23544921875,1844.4985473632812,True
6721.847729492188,1772.1252807617186,True
6727.538330078125,1875.0288208007812,True
6727.757470703124,1783.10908203125,True
6730.882299804687,1803.998205566406,True
6734.77412109375,1770.1760498046874,True
6734.386474609375,1883.6975341796874,True
6737.449877929687,1839.0125610351563,True
6737.158105468749,1783.3830078125,True
6741.54423828125,1790.884423828125,True
6741.349999999999,1866.87060546875,True
6749.293432617187,1882.105859375,True
6746.313867187499,1757.19072265625,True
6744.560327148437,1811.344396972656,True
6747.42119140625,1822.8625610351562,True
6750.680078124999,1775.3630004882812,True
6747.564379882812,1798.9164672851562,True
6752.194970703124,1835.9379516601562,True
6757.688012695312,1808.6192504882813,True
6757.029760742187,1797.3052856445313,True
6753.269506835937,1762.9294677734374,True
6753.4263916015625,1786.3225219726562,True
6756.85751953125,1870.0697265625,True
6741.97919921875,1893.2037963867188,True
6732.382250976562,1897.8377075195312,True
6720.3689453125,1895.5877807617187,True
6708.711743164063,1896.8017700195312,True
6762.289965820312,1781.2441040039062,True
6766.546606445312,1855.7485961914062,True
6775.239599609375,1868.4836547851562,True
6765.824438476562,1878.1503295898438,True
6770.745556640625,1896.2759155273436,True
7393.6486328125,3050.869348144531,True
7378.933837890625,3053.08544921875,True
7387.72021484375,3069.4948486328126,True
7379.433544921875,3070.612341308594,True
7384.294482421875,3074.3337890625,True
7394.443017578124,3074.5076904296875,True
7395.670703125,3088.5275024414063,True
7188.77373046875,3070.77109375,True
7205.483203125,3069.5463134765623,True
7183.525146484375,3075.7436767578124,True
7173.306054687499,3076.0734252929688,True
7194.930419921875,3080.58427734375,True
7160.203271484374,3083.183251953125,True
7176.941796874999,3081.930871582031,True
7264.92841796875,2959.664306640625,True
7267.368017578125,2906.9184448242186,True
7268.825634765625,2932.0029907226562,True
7267.40205078125,2889.1217773437497,True
7270.8369140625,2954.7614501953126,True
7271.097558593749,2946.2323974609376,True
7271.70849609375,2972.3663696289063,True
7277.47421875,2962.6239501953123,True
7274.891845703125,2894.8615600585936,True
7276.970361328124,2883.11865234375,True
7277.599560546875,2934.0707153320313,True
7278.698583984375,2920.6031127929687,True
7283.881591796875,2941.9188964843747,True
7284.320703124999,2899.8326904296873,True
7287.937353515625,2929.184045410156,True
7290.807763671874,2887.7967651367185,True
7292.7244140625,2919.637316894531,True
7292.856396484375,2943.7724609375,True
7297.420166015625,2935.3195678710936,True
7296.135205078125,2898.678674316406,True
7300.083886718749,2881.4406494140626,True
7301.4501953125,2905.3242797851562,True
7299.104394531249,2912.4135620117186,True
7304.77548828125,2924.7501831054688,True
7303.856591796874,2938.2113525390623,True
7305.915185546874,2895.536206054687,True
7315.59140625,2885.820349121094,True
7309.579980468749,2913.9749389648437,True
7312.427978515625,2938.8065185546875,True
7324.3537109375,2934.798693847656,True
7334.536279296874,2901.714892578125,True
7333.638134765625,2884.903527832031,True
7333.382470703124,2940.671911621094,True
7341.944726562499,2934.6675415039062,True
7345.6103515625,2921.267590332031,True
7349.739990234375,2888.2499877929686,True
7350.511132812499,2870.7326416015626,True
7352.5796875,2909.7853271484373,True
7282.54267578125,2951.700537109375,True
7293.769482421875,2958.5044799804687,True
7282.567578125,2972.45830078125,True
7294.914990234375,2978.884973144531,True
7305.0759765625,2949.504150390625,True
7312.044482421875,2963.582482910156,True
7319.035400390625,2948.860217285156,True
7321.625244140625,2965.7518920898438,True
7327.0431640625,2959.9677001953123,True
7327.394287109375,2947.672998046875,True
7333.52939453125,2962.223645019531,True
7334.627587890624,2950.645092773437,True
7339.163134765625,2955.753186035156,True
7345.232666015625,2945.7735717773435,True
7342.694287109375,2967.066943359375,True
7349.837939453125,2951.7789794921873,True
7336.538427734375,2966.4607788085937,True
7329.4337890625,2970.0763916015626,True
7318.91669921875,2974.5256103515626,True
7355.04833984375,2977.3680053710937,True
7340.109423828125,2983.059851074219,True
7329.39892578125,2980.3840942382812,True
7351.039892578125,2962.170727539062,True
7349.48017578125,2981.2643920898436,True
7011.19013671875,3274.533276367187,True
7009.4419921875,3212.5530029296874,True
7014.156005859375,3261.095556640625,True
7021.173486328124,3271.1822509765625,True
7026.3091796875,3276.6925170898435,True
7030.111767578125,3283.116491699219,True
7031.74951171875,3236.3281005859376,True
7037.577490234375,3240.330114746094,True
7053.119042968749,3271.9386596679688,True
7232.478173828124,3254.2770874023436,True
7245.093701171875,3044.6414794921875,True
7203.9591796875,3047.0192382812497,True
7232.96044921875,3049.3050659179685,True
7241.026318359375,3058.5878295898438,True
7325.3,3035.6401123046876,True
7337.400048828124,3057.8762451171874,True
7345.584619140624,3046.4828002929685,True
7354.4490234375,3031.0113891601563,True
7393.113232421875,2860.6000854492186,True
7370.5458984375,2863.4094848632812,True
7386.978125,2868.8917358398435,True
7360.662988281249,2875.1851806640625,True
7372.3189453125,2873.7192626953124,True
7394.859716796875,2878.5011352539063,True
7382.112207031249,2880.316516113281,True
7372.948974609375,2884.7711303710935,True
7364.879785156249,2886.4294189453126,True
7386.351416015625,2893.1881225585935,True
7396.568017578124,2893.656701660156,True
7378.065576171874,2895.8086791992187,True
7358.978759765625,2900.039379882812,True
7371.73125,2903.2123535156247,True
7391.82578125,2904.4024780273435,True
7375.986230468749,2914.6834106445312,True
7387.02294921875,2913.96435546875,True
7357.580908203125,2919.591455078125,True
7396.954003906249,2917.9005859374997,True
7368.006689453125,2922.149133300781,True
7382.909082031249,2923.0267333984375,True
7392.241650390625,2927.133544921875,True
7401.256298828125,2928.3716064453124,True
7386.636962890625,2932.1559326171873,True
7369.628662109375,2937.90712890625,True
7380.2876953125,2939.5975830078123,True
7395.20087890625,2942.3245971679685,True
7364.802587890625,2943.306787109375,True
7118.649560546874,3048.0350463867185,True
7099.8408203125,3045.6622680664063,True
7108.245361328125,3046.81669921875,True
7087.4892578125,3047.0827392578126,True
7095.33349609375,3050.856274414062,True
7080.02353515625,3053.7557373046875,True
7124.92578125,3058.850134277344,True
7114.235205078125,3060.4409790039062,True
7100.8501953125,3063.078137207031,True
7071.964306640625,3057.875,True
7106.7869140625,3067.905871582031,True
7070.78974609375,3067.773059082031,True
7098.272802734375,3068.1766845703123,True
7118.61884765625,3070.4888671875,True
7092.327783203124,3070.63330078125,True
7078.920361328125,3072.5785888671876,True
7085.8091796875,3076.493444824219,True
7117.059960937499,3096.974169921875,True
7129.25048828125,3046.18251953125,True
7134.530615234375,3051.7187255859376,True
7136.7228515625,3044.9567016601563,True
7132.03291015625,3093.9064086914063,True
7347.85654296875,2776.2147583007813,True
7310.774462890625,2781.1732299804685,True
7323.799218749999,2777.6850341796876,True
7287.191943359375,2785.102612304687,True
7336.91279296875,2781.168041992187,True
7359.020263671875,2785.5732666015624,True
7331.275732421875,2789.2247802734373,True
7319.510205078125,2792.0511962890623,True
7346.949267578125,2790.5622436523436,True
7356.375634765624,2798.8802490234375,True
7376.043505859375,2803.275927734375,True
7365.564599609374,2801.7473388671874,True
7345.4875,2804.8765258789062,True
7324.362841796875,2803.0538818359373,True
7370.455419921875,2811.1112426757813,True
7337.8673828125,2813.733251953125,True
7353.734326171875,2814.7185546875,True
7384.42646484375,2810.8661621093747,True
7328.152978515624,2815.230090332031,True
7322.52421875,2818.0702026367185,True
7377.937744140625,2821.2668334960936,True
7332.340722656249,2825.478857421875,True
7315.578955078125,2822.4654663085935,True
7389.933203125,2828.378942871094,True
7342.69013671875,2828.8915161132813,True
7309.929443359375,2832.8379150390624,True
7289.325244140625,2837.053674316406,True
7375.836816406249,2837.368481445312,True
7350.4314453125,2842.4471069335937,True
7400.1763671875,2840.572998046875,True
7324.529687499999,2843.2107788085937,True
7297.4658203125,2840.017053222656,True
7303.852441406249,2846.868518066406,True
7340.3044921875,2851.002099609375,True
7373.520898437499,2851.6395996093747,True
7390.779052734375,2849.7748291015623,True
7148.7423828125,2920.783447265625,True
7128.963281249999,2885.9687255859376,True
7114.976464843749,2889.7939331054686,True
7159.803173828125,2906.8308715820312,True
7138.16552734375,2931.5192626953126,True
7160.268017578125,2921.6944580078125,True
7128.012841796874,2874.36630859375,True
7112.241357421874,2880.34453125,True
7115.49775390625,2874.20029296875,True
7163.3982421875,2884.5480468749997,True
7131.81376953125,2943.3142578125,True
7169.155664062499,2895.05185546875,True
7101.25693359375,2886.1515502929688,True
7148.208642578124,2938.1078002929685,True
7170.21982421875,2914.7213867187497,True
7139.90205078125,2946.411279296875,True
7173.762597656249,2905.8104980468747,True
7150.890625,2946.7032592773435,True
7161.197705078125,2935.1865478515624,True
7130.0357421875,2951.9516357421876,True
7180.938623046874,2915.6587524414062,True
7091.51181640625,2886.3897827148435,True
7156.69287109375,2947.3554931640624,True
7182.92001953125,2902.6493530273438,True
7139.129248046875,2956.8057250976562,True
7180.17744140625,2925.2025756835938,True
7173.464599609375,2940.725451660156,True
7147.737158203125,2956.426379394531,True
7177.829980468749,2934.7598876953125,True
7166.409765625,2952.637487792969,True
7100.165380859375,2864.520544433594,True
7119.560986328125,2855.058068847656,True
7159.381494140624,2958.285546875,True
7131.214453125,2962.46083984375,True
7183.33671875,2884.49990234375,True
7174.93466796875,2951.466662597656,True
7080.097412109375,2889.3917602539063,True
7144.23505859375,2964.4100708007813,True
7081.94599609375,2875.791552734375,True
7108.244531249999,2853.3945922851562,True
7129.4546875,2845.730480957031,True
7120.806103515625,2847.317175292969,True
7138.65693359375,2968.0412475585936,True
7192.5173828125,2889.8837890625,True
7155.387158203125,2966.143273925781,True
7188.261572265625,2874.1029663085938,True
7071.22138671875,2893.937890625,True
7087.700097656249,2856.226818847656,True
7070.526611328125,2873.3592163085937,True
7116.9869140625,2840.2669067382812,True
7093.2466796875,2850.317492675781,True
7109.35185546875,2841.697338867187,True
7190.25458984375,2866.276159667969,True
7098.716064453125,2841.2999389648435,True
7190.220556640625,2856.6983032226562,True
7185.1197265625,2957.1551879882813,True
7121.442773437499,2832.8578369140623,True
7172.674365234375,2968.1784179687497,True
7109.81171875,2833.059130859375,True
7178.476611328125,2843.3259521484374,True
7187.751904296875,2845.7259155273437,True
7086.724755859374,2840.59873046875,True
7100.760546875,2827.3944702148438,True
7183.43798828125,2831.553576660156,True
7076.103076171875,2845.5428833007813,True
7089.66240234375,2829.744006347656,True
7076.508984375,2832.4818115234375,True
7260.090722656249,2808.9654907226563,True
7250.183740234374,2812.1417846679688,True
7271.621337890625,2815.0194580078123,True
7263.312255859375,2818.210485839844,True
7255.730322265625,2818.18828125,True
7244.567431640625,2817.4650756835936,True
7229.3296875,2817.5310668945312,True
7285.3732421875,2817.6941772460937,True
7238.1052734375,2825.7218627929688,True
7263.2466796875,2825.8150390625,True
7245.366796875,2826.0192382812497,True
7255.546044921874,2826.53056640625,True
7268.677880859374,2827.0701171875,True
7249.58359375,2832.3658081054687,True
7276.46650390625,2830.0498901367187,True
7230.45029296875,2835.9017333984375,True
7258.014697265625,2834.704345703125,True
7200.2205078125,2829.796923828125,True
7215.640039062499,2832.2313354492185,True
7209.486669921875,2828.233264160156,True
7224.740185546875,2834.641259765625,True
7239.005908203125,2843.725842285156,True
7270.460888671875,2837.796179199219,True
7222.221728515625,2851.2363891601562,True
7280.679150390625,2839.51962890625,True
7208.485595703125,2845.499304199219,True
7264.373095703125,2844.6468139648437,True
7278.252001953125,2849.462512207031,True
7256.352880859375,2849.1425170898438,True
7204.2580078125,2855.8287963867188,True
7241.8173828125,2855.840832519531,True
7263.313916015625,2858.909216308594,True
7248.086962890625,2864.7502685546874,True
7213.064306640625,2865.7096313476563,True
7258.24296875,2869.202600097656,True
7264.319970703124,2870.5624755859376,True
7199.7224609375,2872.904125976562,True
7272.962744140625,2870.7809936523436,True
7254.158154296875,2872.6536499023437,True
7247.9599609375,2871.572265625,True
7212.73642578125,2875.4302612304687,True
7237.37646484375,2873.381213378906,True
7226.680908203125,2873.9811523437497,True
7252.3826171875,2877.5714477539063,True
7287.83525390625,2860.8538818359375,True
7285.435498046875,2874.0216186523435,True
7300.094677734375,2858.1548828125,True
7301.39375,2870.6436157226562,True
7309.846435546875,2858.551867675781,True
7316.136767578125,2871.5147827148435,True
7317.7296875,2862.410693359375,True
7316.477929687499,2853.6436157226562,True
7327.9130859375,2856.763049316406,True
7207.881298828125,2757.9694335937497,True
7216.478417968749,2781.6088134765623,True
7221.517822265625,2761.5209228515623,True
7222.957177734374,2749.1832641601563,True
7227.071875,2777.258581542969,True
7228.76025390625,2766.0656005859373,True
7231.671337890625,2756.243701171875,True
7235.918847656249,2769.4633178710938,True
7237.564892578125,2783.073486328125,True
7241.974267578124,2755.050256347656,True
7245.592578125,2768.7598266601562,True
7240.842041015625,2801.3287719726563,True
7245.45146484375,2784.4404174804686,True
7253.15625,2754.5947509765624,True
7251.526806640625,2765.399670410156,True
7254.3814453125,2783.0294921874997,True
7255.1716796875,2794.7973022460938,True
7260.323144531249,2768.4288330078125,True
7262.731201171875,2799.6144531249997,True
7264.686865234375,2780.8976440429688,True
7268.657958984375,2797.860913085937,True
7278.4005859375,2797.429064941406,True
7274.518310546875,2781.234655761719,True
7139.06865234375,3343.1624755859375,True
7185.61279296875,3356.702709960937,True
7224.873828125,3361.3876708984376,True
7076.450048828125,3345.944897460937,True
7083.001855468749,3334.2638305664063,True
7077.962451171875,3357.8309936523438,True
7087.45771484375,3345.385009765625,True
7086.088916015625,3362.284985351562,True
7084.594775390625,3355.5111328125,True
7096.967919921874,3351.394775390625,True
7094.698486328125,3365.24794921875,True
7108.154052734375,3320.273693847656,True
7112.99921875,3361.0039672851562,True
7117.379541015624,3319.20849609375,True
7124.97392578125,3356.4221435546874,True
7019.302490234375,3291.372033691406,True
7019.226953124999,3304.046496582031,True
7021.38017578125,3346.33046875,True
7021.141943359375,3317.422998046875,True
7023.72265625,3299.9845092773435,True
7024.555224609375,3307.798449707031,True
7028.316308593749,3295.5662109375,True
7031.77109375,3289.2686157226562,True
7025.992919921875,3327.5775512695313,True
7032.229296875,3310.0226440429688,True
7031.537841796875,3300.496875,True
7032.62607421875,3332.517346191406,True
7040.584033203125,3293.2573486328124,True
7035.08310546875,3345.0801635742187,True
7039.8693359375,3303.3768310546875,True
7039.101513671875,3334.2262695312497,True
7039.704980468749,3339.3854125976563,True
7039.78466796875,3355.6163452148435,True
7048.76611328125,3339.939904785156,True
7049.573779296875,3351.556018066406,True
7048.104541015625,3362.9183349609375,True
7054.346728515625,3344.621130371094,True
7057.0087890625,3357.6676757812497,True
7058.6822265625,3335.03310546875,True
7057.77080078125,3349.53955078125,True
7062.2283203125,3341.6764282226563,True
7063.915869140625,3350.775537109375,True
7065.3095703125,3334.5097412109376,True
7068.542724609375,3343.41025390625,True
7069.841796875,3358.3321533203125,True
7074.127490234375,3329.0057006835937,True
7071.026318359375,3351.527587890625,True
7031.069677734375,3357.615795898437,True
7060.6212890625,3363.2372924804686,True
7070.9275390625,3364.87607421875,True
7036.036865234375,3366.0388061523436,True
6996.752587890624,3284.4269775390626,True
6930.582495117187,3284.762951660156,True
7012.925,3284.079382324219,True
7003.635595703125,3286.4724975585937,True
6970.699755859375,3285.2531127929688,True
6988.40283203125,3286.0898315429686,True
6962.584912109375,3286.0970947265623,True
6941.116601562499,3285.632666015625,True
6923.86923828125,3289.046984863281,True
6947.78544921875,3287.0462890625,True
6915.456396484375,3294.138684082031,True
6953.96953125,3288.695654296875,True
6975.708447265625,3292.5183715820312,True
7011.85751953125,3292.20107421875,True
6992.705126953125,3290.9538818359374,True
7001.837646484375,3292.861193847656,True
6927.0372314453125,3298.3116943359373,True
7004.88984375,3297.082763671875,True
6964.464208984375,3295.2098999023438,True
6955.8616943359375,3297.0217529296874,True
6933.587792968749,3302.4552368164063,True
6983.04052734375,3297.1041381835935,True
6992.263525390625,3302.9750732421876,True
7007.531982421875,3302.7015625,True
6963.959521484375,3305.9782958984374,True
6939.995166015625,3308.6592407226562,True
6955.813549804688,3305.869970703125,True
6950.454980468749,3311.571154785156,True
7014.46728515625,3309.878625488281,True
6978.029345703125,3313.6604614257812,True
6971.51904296875,3299.8016845703123,True
6999.6736328125,3315.8728271484374,True
7007.976904296875,3324.0324951171874,True
6916.651708984375,3323.1380859375,True
6953.1095703125,3324.706311035156,True
6935.8240234375,3327.665539550781,True
6965.637939453125,3333.5458129882813,True
6948.749584960938,3332.5327026367186,True
6936.420434570312,3340.296215820312,True
6924.935888671875,3337.146691894531,True
6958.9786376953125,3340.657299804687,True
6970.8466796875,3345.4939575195312,True
6949.8145751953125,3343.8836059570312,True
6964.27744140625,3347.4550170898438,True
6948.4532470703125,3350.058557128906,True
6913.051245117187,3353.9906372070313,True
6941.387622070312,3351.8527709960936,True
6956.8287353515625,3352.332348632812,True
6928.048266601562,3352.3954345703123,True
6967.990380859374,3356.5933471679687,True
6959.702465820313,3362.8917724609373,True
6939.448144531249,3358.1256713867188,True
6949.92041015625,3361.67197265625,True
6934.000341796875,3359.706555175781,True
6924.738330078125,3360.1319702148435,True
7016.994042968749,3298.6242187499997,True
6939.705053710937,3367.1187377929687,True
6916.9351806640625,3366.045031738281,True
6928.789941406249,3366.356103515625,True
6962.084790039063,3321.57255859375,True
6967.555419921875,3319.752197265625,True
7006.68115234375,3319.094982910156,True
6959.12763671875,3315.576904296875,True
6971.033447265625,3309.0223999023438,True
6986.82734375,3333.4474487304688,True
6976.34013671875,3338.09609375,True
7004.69560546875,3310.4825073242187,True
6991.89580078125,3319.1784057617188,True
6981.839404296875,3321.717822265625,True
6973.908837890624,3326.8203125,True
7014.155175781249,3329.6274291992186,True
6962.490283203125,3100.8325805664062,True
7051.554345703124,3115.6241577148435,True
7025.968017578125,3137.1561767578123,True
6978.7423828125,3149.0194458007813,True
7009.21787109375,3161.667761230469,True
7001.801953125,3187.183947753906,True
6994.6765625,3187.172326660156,True
7041.578466796875,3135.350134277344,True
7058.539453124999,3121.894567871094,True
7065.02568359375,3128.54619140625,True
7012.934130859375,3173.5565551757813,True
7188.849267578124,2974.68955078125,True
7190.728564453125,2939.0870849609373,True
7190.887939453125,2925.2264404296875,True
7192.821191406249,2916.7876586914062,True
7193.261132812499,2901.2979858398435,True
7196.298388671875,2958.464636230469,True
7198.39267578125,2937.9673095703124,True
7197.785058593749,2881.7135375976563,True
7199.778076171875,2980.5729370117188,True
7205.071484375,2902.89111328125,True
7206.29501953125,2932.73740234375,True
7208.092138671875,2916.8600830078126,True
7203.21044921875,2923.2682861328126,True
7208.472314453124,2891.9347045898435,True
7206.094140624999,2955.429455566406,True
